poly,proportion
7a10,0.06707317073170732
7a12,0.06707317073170732
9a11,0.06707317073170732
11a12,0.06707317073170732
7a8,0.06097560975609756
7a11,0.06097560975609756
8a9,0.06097560975609756
8a11,0.06097560975609756
9a10,0.06097560975609756
10a11,0.06097560975609756
7a9,0.04878048780487805
5a8,0.042682926829268296
6a11,0.042682926829268296
6a7,0.036585365853658534
5a6,0.036585365853658534
5a9,0.036585365853658534
5a11,0.036585365853658534
5a7,0.03048780487804878
4a5,0.024390243902439025
4a9,0.012195121951219513
4a7,0.012195121951219513
3a7,0.006097560975609756
