poly,proportion
10a11,0.05223880597014925
4a5,0.05223880597014925
5a11,0.04477611940298507
6a11,0.04477611940298507
9a11,0.04477611940298507
11a12,0.04477611940298507
4a9,0.04477611940298507
5a9,0.04477611940298507
8a9,0.04477611940298507
9a10,0.04477611940298507
5a6,0.04477611940298507
3a4,0.04477611940298507
3a5,0.04477611940298507
8a11,0.03731343283582089
2a5,0.03731343283582089
7a12,0.029850746268656716
5a7,0.029850746268656716
6a7,0.029850746268656716
7a9,0.029850746268656716
7a10,0.029850746268656716
7a11,0.029850746268656716
3a8,0.022388059701492536
5a8,0.022388059701492536
7a8,0.022388059701492536
3a7,0.022388059701492536
4a7,0.022388059701492536
2a3,0.022388059701492536
2a7,0.014925373134328358
