poly,proportion
11a12,0.06334841628959276
5a9,0.05429864253393665
5a11,0.05429864253393665
6a11,0.05429864253393665
7a9,0.05429864253393665
7a10,0.05429864253393665
7a11,0.05429864253393665
7a12,0.05429864253393665
9a10,0.05429864253393665
9a11,0.05429864253393665
10a11,0.05429864253393665
4a9,0.04524886877828054
8a9,0.04524886877828054
8a11,0.04524886877828054
7a8,0.04072398190045249
5a7,0.03619909502262444
6a7,0.03619909502262444
4a7,0.03167420814479638
5a6,0.03167420814479638
5a8,0.027149321266968326
2a7,0.01809954751131222
3a7,0.01809954751131222
3a8,0.013574660633484163
4a5,0.004524886877828055
