poly,proportion
8a9,0.05322128851540616
4a7,0.04481792717086835
10a11,0.04201680672268908
8a11,0.04201680672268908
4a9,0.04201680672268908
7a8,0.0392156862745098
7a9,0.0392156862745098
5a8,0.0392156862745098
3a8,0.0392156862745098
2a5,0.0392156862745098
9a10,0.036414565826330535
9a11,0.036414565826330535
5a7,0.036414565826330535
2a7,0.036414565826330535
3a7,0.036414565826330535
7a12,0.03361344537815126
5a11,0.03361344537815126
6a11,0.03361344537815126
5a6,0.03361344537815126
3a5,0.03361344537815126
4a5,0.03361344537815126
7a10,0.03081232492997199
7a11,0.03081232492997199
11a12,0.03081232492997199
5a9,0.03081232492997199
3a4,0.03081232492997199
6a7,0.028011204481792718
2a3,0.014005602240896359
