poly,proportion
2a3,0.13664596273291926
2a5,0.09937888198757763
3a4,0.09937888198757763
4a5,0.08695652173913043
3a5,0.07453416149068323
3a7,0.06832298136645963
2a7,0.062111801242236024
4a7,0.043478260869565216
5a6,0.043478260869565216
5a7,0.043478260869565216
3a8,0.037267080745341616
4a9,0.024844720496894408
5a8,0.024844720496894408
6a7,0.024844720496894408
5a9,0.018633540372670808
5a11,0.012422360248447204
6a11,0.012422360248447204
7a8,0.012422360248447204
7a9,0.012422360248447204
7a10,0.012422360248447204
7a11,0.012422360248447204
7a12,0.012422360248447204
8a9,0.012422360248447204
8a11,0.006211180124223602
9a10,0.006211180124223602
