poly,proportion
2a3,0.07692307692307693
2a7,0.0673076923076923
3a8,0.057692307692307696
4a9,0.057692307692307696
5a9,0.057692307692307696
3a7,0.057692307692307696
2a5,0.057692307692307696
3a4,0.057692307692307696
5a8,0.04807692307692308
4a7,0.04807692307692308
5a6,0.04807692307692308
5a7,0.04807692307692308
6a7,0.04807692307692308
3a5,0.04807692307692308
5a11,0.038461538461538464
6a11,0.028846153846153848
7a8,0.028846153846153848
7a10,0.028846153846153848
7a9,0.019230769230769232
7a11,0.019230769230769232
7a12,0.019230769230769232
8a9,0.009615384615384616
9a11,0.009615384615384616
4a5,0.009615384615384616
9a10,0.009615384615384616
