poly,proportion
9a11,0.053061224489795916
7a8,0.053061224489795916
7a9,0.053061224489795916
8a9,0.053061224489795916
6a7,0.053061224489795916
9a10,0.04897959183673469
11a12,0.04897959183673469
7a10,0.044897959183673466
5a9,0.044897959183673466
7a11,0.04081632653061224
7a12,0.04081632653061224
8a11,0.04081632653061224
5a11,0.036734693877551024
6a11,0.036734693877551024
5a6,0.036734693877551024
10a11,0.0326530612244898
4a9,0.0326530612244898
5a8,0.0326530612244898
4a5,0.0326530612244898
3a8,0.02857142857142857
4a7,0.02857142857142857
5a7,0.02857142857142857
3a7,0.024489795918367346
3a5,0.024489795918367346
3a4,0.02040816326530612
2a7,0.012244897959183673
2a3,0.00816326530612245
2a5,0.00816326530612245
