poly,proportion
2a5,0.07692307692307693
4a5,0.07692307692307693
3a5,0.06293706293706294
3a4,0.04895104895104895
4a9,0.04195804195804196
7a12,0.04195804195804196
5a8,0.04195804195804196
8a11,0.03496503496503497
10a11,0.03496503496503497
3a8,0.03496503496503497
5a6,0.03496503496503497
2a7,0.03496503496503497
5a9,0.027972027972027972
5a11,0.027972027972027972
6a11,0.027972027972027972
7a9,0.027972027972027972
7a11,0.027972027972027972
8a9,0.027972027972027972
9a10,0.027972027972027972
11a12,0.027972027972027972
7a10,0.027972027972027972
4a7,0.027972027972027972
5a7,0.027972027972027972
6a7,0.027972027972027972
3a7,0.027972027972027972
2a3,0.027972027972027972
9a11,0.02097902097902098
7a8,0.02097902097902098
