poly,proportion
7a12,0.06060606060606061
8a11,0.06060606060606061
7a11,0.05454545454545454
6a11,0.048484848484848485
3a8,0.048484848484848485
4a7,0.048484848484848485
3a7,0.04242424242424243
5a8,0.03636363636363636
7a10,0.03636363636363636
9a11,0.03636363636363636
7a9,0.03636363636363636
5a7,0.03636363636363636
6a7,0.03636363636363636
10a11,0.03636363636363636
2a5,0.03636363636363636
5a11,0.030303030303030304
5a9,0.030303030303030304
11a12,0.030303030303030304
4a9,0.030303030303030304
7a8,0.030303030303030304
2a7,0.030303030303030304
5a6,0.030303030303030304
9a10,0.030303030303030304
3a5,0.030303030303030304
4a5,0.024242424242424242
3a4,0.024242424242424242
8a9,0.012121212121212121
2a3,0.012121212121212121
