poly,proportion
8a9,0.0782608695652174
9a10,0.06956521739130435
6a7,0.06956521739130435
7a8,0.06956521739130435
7a9,0.06956521739130435
9a11,0.05217391304347826
11a12,0.05217391304347826
5a7,0.05217391304347826
7a10,0.05217391304347826
5a6,0.05217391304347826
10a11,0.043478260869565216
7a11,0.043478260869565216
7a12,0.043478260869565216
8a11,0.043478260869565216
5a8,0.034782608695652174
4a7,0.02608695652173913
4a9,0.02608695652173913
5a9,0.02608695652173913
5a11,0.02608695652173913
6a11,0.02608695652173913
4a5,0.017391304347826087
3a4,0.017391304347826087
3a8,0.008695652173913044
