poly,proportion
3a8,0.08247422680412371
2a7,0.07731958762886598
3a7,0.05670103092783505
5a8,0.04639175257731959
3a5,0.04639175257731959
4a5,0.04639175257731959
4a7,0.04639175257731959
7a12,0.041237113402061855
7a8,0.041237113402061855
4a9,0.03608247422680412
8a9,0.03608247422680412
6a7,0.03608247422680412
3a4,0.03608247422680412
5a9,0.030927835051546393
8a11,0.030927835051546393
5a7,0.030927835051546393
2a5,0.030927835051546393
5a11,0.02577319587628866
6a11,0.02577319587628866
7a9,0.02577319587628866
9a10,0.02577319587628866
9a11,0.02577319587628866
11a12,0.02577319587628866
7a11,0.020618556701030927
10a11,0.020618556701030927
5a6,0.020618556701030927
7a10,0.015463917525773196
2a3,0.015463917525773196
