poly,proportion
2a3,0.13725490196078433
3a4,0.1323529411764706
3a5,0.09803921568627451
2a5,0.08823529411764706
4a5,0.08333333333333333
3a7,0.049019607843137254
4a7,0.049019607843137254
2a7,0.04411764705882353
3a8,0.04411764705882353
5a6,0.04411764705882353
5a7,0.0392156862745098
6a7,0.03431372549019608
5a8,0.029411764705882353
4a9,0.0196078431372549
5a9,0.0196078431372549
7a8,0.0196078431372549
5a11,0.014705882352941176
6a11,0.00980392156862745
7a9,0.00980392156862745
7a10,0.00980392156862745
7a11,0.00980392156862745
8a9,0.00980392156862745
7a12,0.004901960784313725
