poly,proportion
9a10,0.0738255033557047
9a11,0.0738255033557047
10a11,0.0738255033557047
11a12,0.0738255033557047
6a11,0.06040268456375839
7a10,0.06040268456375839
7a11,0.06040268456375839
8a11,0.06040268456375839
5a11,0.053691275167785234
7a12,0.053691275167785234
8a9,0.053691275167785234
5a9,0.04697986577181208
7a8,0.04697986577181208
7a9,0.04697986577181208
4a9,0.03355704697986577
6a7,0.03355704697986577
5a7,0.026845637583892617
4a7,0.020134228187919462
5a8,0.020134228187919462
5a6,0.013422818791946308
3a7,0.006711409395973154
3a8,0.006711409395973154
