poly,proportion
10a11,0.09933774834437085
11a12,0.09933774834437085
9a10,0.08609271523178808
9a11,0.08609271523178808
5a11,0.06622516556291391
8a11,0.06622516556291391
6a11,0.059602649006622516
7a11,0.059602649006622516
7a12,0.059602649006622516
7a10,0.052980132450331126
8a9,0.052980132450331126
7a8,0.039735099337748346
7a9,0.039735099337748346
6a7,0.033112582781456956
4a9,0.019867549668874173
5a7,0.019867549668874173
5a8,0.019867549668874173
5a9,0.019867549668874173
3a8,0.013245033112582781
4a7,0.006622516556291391
