poly,proportion
4a9,0.07792207792207792
7a9,0.07792207792207792
5a8,0.06493506493506493
5a9,0.06493506493506493
7a8,0.05194805194805195
7a10,0.05194805194805195
7a11,0.05194805194805195
7a12,0.05194805194805195
5a6,0.05194805194805195
5a11,0.03896103896103896
6a11,0.03896103896103896
8a9,0.03896103896103896
2a7,0.03896103896103896
5a7,0.03896103896103896
8a11,0.025974025974025976
9a10,0.025974025974025976
9a11,0.025974025974025976
10a11,0.025974025974025976
11a12,0.025974025974025976
3a7,0.025974025974025976
3a8,0.025974025974025976
4a5,0.025974025974025976
4a7,0.025974025974025976
6a7,0.025974025974025976
