poly,proportion
10a11,0.08602150537634409
9a11,0.08602150537634409
7a11,0.07526881720430108
8a11,0.07526881720430108
5a6,0.07526881720430108
6a11,0.06451612903225806
11a12,0.053763440860215055
5a11,0.053763440860215055
6a7,0.053763440860215055
9a10,0.043010752688172046
7a9,0.03225806451612903
7a10,0.03225806451612903
8a9,0.03225806451612903
5a8,0.03225806451612903
5a9,0.03225806451612903
7a12,0.03225806451612903
4a9,0.03225806451612903
5a7,0.03225806451612903
4a5,0.03225806451612903
7a8,0.021505376344086023
3a5,0.010752688172043012
4a7,0.010752688172043012
