poly,proportion
3a8,0.14285714285714285
2a7,0.12698412698412698
3a7,0.12698412698412698
7a12,0.07936507936507936
4a7,0.06349206349206349
7a9,0.047619047619047616
5a8,0.047619047619047616
5a9,0.031746031746031744
7a10,0.031746031746031744
9a10,0.031746031746031744
6a7,0.031746031746031744
7a8,0.031746031746031744
7a11,0.031746031746031744
8a11,0.031746031746031744
2a3,0.031746031746031744
9a11,0.015873015873015872
10a11,0.015873015873015872
11a12,0.015873015873015872
5a7,0.015873015873015872
5a11,0.015873015873015872
6a11,0.015873015873015872
8a9,0.015873015873015872
