poly,proportion
9a11,0.07100591715976332
10a11,0.07100591715976332
11a12,0.07100591715976332
7a12,0.0650887573964497
9a10,0.0650887573964497
8a11,0.05917159763313609
8a9,0.05917159763313609
6a11,0.05325443786982249
7a9,0.05325443786982249
7a10,0.05325443786982249
7a11,0.05325443786982249
5a11,0.04142011834319527
5a8,0.04142011834319527
5a9,0.04142011834319527
7a8,0.04142011834319527
6a7,0.03550295857988166
4a9,0.029585798816568046
3a8,0.023668639053254437
3a7,0.01775147928994083
5a6,0.01775147928994083
5a7,0.01775147928994083
2a7,0.005917159763313609
4a5,0.005917159763313609
4a7,0.005917159763313609
