poly,proportion
2a3,0.1728395061728395
2a5,0.08641975308641975
2a7,0.08641975308641975
4a7,0.07407407407407407
5a6,0.07407407407407407
5a7,0.07407407407407407
3a5,0.06172839506172839
4a5,0.06172839506172839
3a7,0.04938271604938271
6a7,0.04938271604938271
3a8,0.037037037037037035
3a4,0.037037037037037035
4a9,0.024691358024691357
5a8,0.024691358024691357
5a9,0.024691358024691357
5a11,0.012345679012345678
6a11,0.012345679012345678
7a8,0.012345679012345678
7a9,0.012345679012345678
7a10,0.012345679012345678
