poly,proportion
7a8,0.09230769230769231
10a11,0.07692307692307693
8a9,0.07692307692307693
9a10,0.07692307692307693
6a11,0.06153846153846154
7a10,0.06153846153846154
7a11,0.06153846153846154
7a12,0.06153846153846154
8a11,0.06153846153846154
9a11,0.06153846153846154
11a12,0.06153846153846154
6a7,0.06153846153846154
7a9,0.046153846153846156
5a7,0.03076923076923077
5a8,0.03076923076923077
5a11,0.015384615384615385
3a8,0.015384615384615385
4a7,0.015384615384615385
4a9,0.015384615384615385
5a6,0.015384615384615385
