poly,proportion
2a7,0.061452513966480445
3a7,0.061452513966480445
4a5,0.055865921787709494
2a5,0.055865921787709494
3a5,0.055865921787709494
5a6,0.05027932960893855
3a8,0.0446927374301676
3a4,0.0446927374301676
4a7,0.03910614525139665
5a7,0.03910614525139665
7a8,0.03910614525139665
2a3,0.03910614525139665
5a8,0.0335195530726257
5a9,0.0335195530726257
6a7,0.0335195530726257
4a9,0.027932960893854747
7a9,0.027932960893854747
7a10,0.027932960893854747
8a9,0.027932960893854747
5a11,0.0223463687150838
6a11,0.0223463687150838
7a11,0.0223463687150838
7a12,0.0223463687150838
8a11,0.0223463687150838
9a10,0.0223463687150838
9a11,0.0223463687150838
10a11,0.0223463687150838
11a12,0.0223463687150838
