poly,proportion
3a4,0.15584415584415584
3a5,0.11688311688311688
4a5,0.09090909090909091
2a3,0.07792207792207792
3a7,0.06493506493506493
4a7,0.06493506493506493
2a5,0.06493506493506493
2a7,0.05194805194805195
5a6,0.05194805194805195
5a7,0.05194805194805195
6a7,0.05194805194805195
3a8,0.03896103896103896
5a11,0.025974025974025976
4a9,0.012987012987012988
5a8,0.012987012987012988
5a9,0.012987012987012988
6a11,0.012987012987012988
7a8,0.012987012987012988
7a9,0.012987012987012988
7a10,0.012987012987012988
