poly,proportion
3a4,0.05970149253731343
4a7,0.055970149253731345
5a6,0.055970149253731345
4a5,0.05223880597014925
5a7,0.048507462686567165
3a5,0.048507462686567165
2a5,0.04477611940298507
2a3,0.04477611940298507
4a9,0.041044776119402986
5a8,0.041044776119402986
7a8,0.041044776119402986
6a7,0.03731343283582089
7a9,0.033582089552238806
7a11,0.033582089552238806
8a9,0.033582089552238806
8a11,0.033582089552238806
5a9,0.029850746268656716
5a11,0.029850746268656716
6a11,0.029850746268656716
7a10,0.029850746268656716
7a12,0.026119402985074626
9a10,0.026119402985074626
9a11,0.026119402985074626
3a8,0.026119402985074626
3a7,0.026119402985074626
10a11,0.014925373134328358
11a12,0.014925373134328358
2a7,0.014925373134328358
