poly,proportion
3a4,0.09615384615384616
3a5,0.08653846153846154
4a7,0.07692307692307693
2a3,0.07692307692307693
3a7,0.0673076923076923
5a6,0.0673076923076923
2a5,0.0673076923076923
4a5,0.0673076923076923
2a7,0.057692307692307696
5a7,0.057692307692307696
3a8,0.038461538461538464
6a7,0.038461538461538464
7a8,0.038461538461538464
5a8,0.028846153846153848
4a9,0.019230769230769232
5a9,0.019230769230769232
7a9,0.019230769230769232
7a11,0.019230769230769232
5a11,0.009615384615384616
6a11,0.009615384615384616
7a10,0.009615384615384616
7a12,0.009615384615384616
8a9,0.009615384615384616
8a11,0.009615384615384616
