poly,proportion
11a12,0.08053691275167785
10a11,0.06711409395973154
6a11,0.06040268456375839
7a11,0.06040268456375839
7a12,0.06040268456375839
9a11,0.06040268456375839
7a10,0.053691275167785234
8a9,0.053691275167785234
8a11,0.053691275167785234
9a10,0.053691275167785234
5a11,0.04697986577181208
3a8,0.040268456375838924
4a9,0.040268456375838924
2a7,0.040268456375838924
7a8,0.040268456375838924
7a9,0.040268456375838924
5a9,0.03355704697986577
5a8,0.026845637583892617
3a7,0.020134228187919462
6a7,0.020134228187919462
4a7,0.013422818791946308
2a5,0.013422818791946308
5a7,0.013422818791946308
5a6,0.006711409395973154
