poly,proportion
4a7,0.06569343065693431
5a7,0.058394160583941604
4a9,0.051094890510948905
5a6,0.051094890510948905
4a5,0.051094890510948905
5a11,0.043795620437956206
6a7,0.043795620437956206
3a7,0.043795620437956206
3a8,0.043795620437956206
2a7,0.043795620437956206
3a5,0.043795620437956206
11a12,0.0364963503649635
7a11,0.0364963503649635
5a8,0.0364963503649635
5a9,0.0364963503649635
7a8,0.0364963503649635
6a11,0.029197080291970802
7a9,0.029197080291970802
7a10,0.029197080291970802
8a9,0.029197080291970802
3a4,0.029197080291970802
9a11,0.021897810218978103
10a11,0.021897810218978103
7a12,0.021897810218978103
8a11,0.021897810218978103
9a10,0.021897810218978103
2a5,0.021897810218978103
