poly,proportion
9a11,0.09278350515463918
10a11,0.09278350515463918
7a11,0.07216494845360824
8a11,0.07216494845360824
5a6,0.07216494845360824
6a11,0.061855670103092786
11a12,0.05154639175257732
5a11,0.05154639175257732
6a7,0.05154639175257732
9a10,0.041237113402061855
4a9,0.041237113402061855
5a7,0.041237113402061855
5a8,0.041237113402061855
7a9,0.030927835051546393
7a10,0.030927835051546393
8a9,0.030927835051546393
7a12,0.030927835051546393
4a5,0.030927835051546393
5a9,0.020618556701030927
7a8,0.020618556701030927
3a5,0.010309278350515464
4a7,0.010309278350515464
