poly,proportion
2a7,0.08450704225352113
3a8,0.08450704225352113
3a7,0.07042253521126761
4a7,0.07042253521126761
7a8,0.056338028169014086
7a9,0.04225352112676056
8a9,0.04225352112676056
7a12,0.04225352112676056
5a8,0.04225352112676056
6a7,0.04225352112676056
3a4,0.04225352112676056
4a9,0.035211267605633804
5a9,0.035211267605633804
9a11,0.035211267605633804
5a7,0.035211267605633804
8a11,0.028169014084507043
3a5,0.028169014084507043
6a11,0.02112676056338028
7a11,0.02112676056338028
9a10,0.02112676056338028
11a12,0.02112676056338028
2a3,0.02112676056338028
5a11,0.014084507042253521
10a11,0.014084507042253521
5a6,0.014084507042253521
7a10,0.014084507042253521
4a5,0.014084507042253521
2a5,0.007042253521126761
