poly,proportion
2a5,0.08264462809917356
2a7,0.06611570247933884
2a3,0.06611570247933884
4a5,0.05785123966942149
3a4,0.05785123966942149
4a9,0.049586776859504134
3a5,0.049586776859504134
3a7,0.049586776859504134
5a6,0.049586776859504134
3a8,0.04132231404958678
4a7,0.04132231404958678
5a7,0.04132231404958678
5a8,0.03305785123966942
5a9,0.03305785123966942
5a11,0.03305785123966942
6a7,0.03305785123966942
7a8,0.03305785123966942
6a11,0.024793388429752067
7a9,0.024793388429752067
7a10,0.01652892561983471
7a11,0.01652892561983471
7a12,0.01652892561983471
8a9,0.01652892561983471
8a11,0.01652892561983471
9a10,0.01652892561983471
9a11,0.01652892561983471
10a11,0.01652892561983471
