poly,proportion
3a8,0.08163265306122448
7a8,0.08163265306122448
8a9,0.06802721088435375
3a7,0.06802721088435375
2a7,0.061224489795918366
4a7,0.061224489795918366
7a9,0.05442176870748299
5a8,0.05442176870748299
7a12,0.05442176870748299
5a7,0.047619047619047616
6a7,0.04081632653061224
7a10,0.04081632653061224
4a9,0.034013605442176874
9a10,0.027210884353741496
5a9,0.027210884353741496
8a11,0.027210884353741496
11a12,0.027210884353741496
3a4,0.027210884353741496
9a11,0.02040816326530612
7a11,0.02040816326530612
5a6,0.02040816326530612
3a5,0.02040816326530612
2a3,0.013605442176870748
5a11,0.006802721088435374
10a11,0.006802721088435374
4a5,0.006802721088435374
