poly,proportion
11a12,0.075
10a11,0.07142857142857142
9a11,0.06785714285714285
8a9,0.06428571428571428
8a11,0.06428571428571428
9a10,0.06428571428571428
6a11,0.060714285714285714
7a11,0.060714285714285714
5a11,0.05357142857142857
7a10,0.05357142857142857
7a12,0.05357142857142857
7a9,0.04642857142857143
5a9,0.039285714285714285
7a8,0.03571428571428571
4a9,0.03214285714285714
5a6,0.02857142857142857
5a8,0.02857142857142857
6a7,0.02857142857142857
5a7,0.02142857142857143
3a8,0.010714285714285714
4a7,0.010714285714285714
3a5,0.010714285714285714
3a7,0.007142857142857143
4a5,0.007142857142857143
2a5,0.0035714285714285713
