poly,proportion
7a9,0.05128205128205128
4a9,0.04700854700854701
5a7,0.04700854700854701
7a8,0.04700854700854701
7a10,0.042735042735042736
5a8,0.042735042735042736
5a9,0.042735042735042736
4a7,0.042735042735042736
11a12,0.038461538461538464
5a11,0.038461538461538464
6a11,0.038461538461538464
7a11,0.038461538461538464
7a12,0.038461538461538464
6a7,0.038461538461538464
3a7,0.038461538461538464
3a8,0.038461538461538464
5a6,0.038461538461538464
9a11,0.03418803418803419
10a11,0.03418803418803419
8a9,0.03418803418803419
9a10,0.03418803418803419
2a7,0.03418803418803419
4a5,0.03418803418803419
8a11,0.029914529914529916
3a5,0.02564102564102564
3a4,0.017094017094017096
2a5,0.01282051282051282
