poly,proportion
9a11,0.06837606837606838
10a11,0.06837606837606838
11a12,0.06837606837606838
7a12,0.05982905982905983
9a10,0.05982905982905983
5a9,0.05128205128205128
5a11,0.05128205128205128
6a11,0.05128205128205128
7a8,0.05128205128205128
7a9,0.05128205128205128
7a10,0.05128205128205128
7a11,0.05128205128205128
8a9,0.05128205128205128
8a11,0.05128205128205128
5a8,0.03418803418803419
3a7,0.02564102564102564
3a8,0.02564102564102564
4a9,0.02564102564102564
6a7,0.02564102564102564
2a7,0.017094017094017096
4a7,0.017094017094017096
5a6,0.017094017094017096
5a7,0.017094017094017096
2a5,0.008547008547008548
