poly,proportion
4a7,0.05069124423963134
3a4,0.05069124423963134
4a9,0.04608294930875576
5a8,0.04608294930875576
6a7,0.04608294930875576
5a6,0.04608294930875576
3a5,0.04608294930875576
4a5,0.04608294930875576
2a5,0.04608294930875576
3a8,0.041474654377880185
5a9,0.041474654377880185
2a7,0.041474654377880185
3a7,0.041474654377880185
2a3,0.041474654377880185
5a7,0.03686635944700461
7a8,0.03686635944700461
7a10,0.03686635944700461
5a11,0.03225806451612903
7a9,0.03225806451612903
9a11,0.027649769585253458
6a11,0.02304147465437788
7a11,0.02304147465437788
8a9,0.02304147465437788
9a10,0.02304147465437788
7a12,0.018433179723502304
8a11,0.018433179723502304
10a11,0.018433179723502304
11a12,0.018433179723502304
