poly,proportion
6a11,0.05405405405405406
7a8,0.05405405405405406
7a9,0.05405405405405406
7a10,0.05405405405405406
7a11,0.05405405405405406
7a12,0.05405405405405406
8a9,0.05405405405405406
8a11,0.05405405405405406
9a10,0.05405405405405406
9a11,0.05405405405405406
10a11,0.05405405405405406
11a12,0.05405405405405406
3a5,0.05405405405405406
4a5,0.05405405405405406
4a7,0.05405405405405406
5a6,0.05405405405405406
3a4,0.05405405405405406
5a11,0.02702702702702703
3a7,0.02702702702702703
5a7,0.02702702702702703
