poly,proportion
10a11,0.051587301587301584
11a12,0.051587301587301584
7a10,0.051587301587301584
7a11,0.051587301587301584
7a12,0.051587301587301584
8a9,0.051587301587301584
8a11,0.051587301587301584
5a9,0.047619047619047616
6a11,0.047619047619047616
7a8,0.047619047619047616
7a9,0.047619047619047616
9a10,0.04365079365079365
9a11,0.04365079365079365
5a8,0.04365079365079365
6a7,0.04365079365079365
5a6,0.03968253968253968
5a11,0.03571428571428571
4a5,0.031746031746031744
4a7,0.031746031746031744
4a9,0.031746031746031744
5a7,0.031746031746031744
3a5,0.01984126984126984
3a7,0.01984126984126984
3a8,0.015873015873015872
3a4,0.007936507936507936
2a5,0.003968253968253968
2a7,0.003968253968253968
