poly,proportion
11a12,0.057034220532319393
7a12,0.053231939163498096
8a9,0.053231939163498096
8a11,0.053231939163498096
9a10,0.049429657794676805
10a11,0.049429657794676805
7a10,0.049429657794676805
7a11,0.049429657794676805
5a8,0.045627376425855515
5a9,0.045627376425855515
6a7,0.045627376425855515
6a11,0.045627376425855515
7a8,0.045627376425855515
7a9,0.045627376425855515
9a11,0.04182509505703422
5a11,0.03802281368821293
5a6,0.03802281368821293
4a9,0.034220532319391636
5a7,0.034220532319391636
4a5,0.030418250950570342
4a7,0.030418250950570342
3a5,0.019011406844106463
3a7,0.019011406844106463
3a8,0.015209125475285171
3a4,0.0076045627376425855
2a5,0.0038022813688212928
