poly,proportion
5a11,0.10256410256410256
8a11,0.08974358974358974
5a6,0.08974358974358974
6a11,0.0641025641025641
7a11,0.0641025641025641
10a11,0.0641025641025641
9a11,0.05128205128205128
5a7,0.05128205128205128
5a8,0.05128205128205128
5a9,0.05128205128205128
6a7,0.05128205128205128
11a12,0.038461538461538464
4a5,0.038461538461538464
7a12,0.02564102564102564
9a10,0.02564102564102564
7a9,0.02564102564102564
8a9,0.02564102564102564
4a7,0.02564102564102564
4a9,0.02564102564102564
7a10,0.01282051282051282
3a4,0.01282051282051282
3a5,0.01282051282051282
