poly,proportion
10a11,0.058394160583941604
9a11,0.05474452554744526
11a12,0.05474452554744526
7a12,0.051094890510948905
9a10,0.051094890510948905
7a9,0.04744525547445255
7a10,0.04744525547445255
8a11,0.04744525547445255
5a9,0.043795620437956206
5a11,0.043795620437956206
6a11,0.043795620437956206
8a9,0.043795620437956206
7a8,0.040145985401459854
4a9,0.0364963503649635
6a7,0.0364963503649635
7a11,0.0364963503649635
3a8,0.032846715328467155
5a7,0.032846715328467155
5a8,0.032846715328467155
3a7,0.029197080291970802
4a7,0.029197080291970802
5a6,0.025547445255474453
2a7,0.021897810218978103
4a5,0.021897810218978103
3a5,0.014598540145985401
3a4,0.010948905109489052
2a3,0.0072992700729927005
2a5,0.0036496350364963502
