poly,proportion
10a11,0.06511627906976744
11a12,0.06511627906976744
9a10,0.06046511627906977
9a11,0.06046511627906977
7a11,0.05581395348837209
8a11,0.05581395348837209
5a11,0.05116279069767442
6a11,0.05116279069767442
7a9,0.05116279069767442
7a12,0.05116279069767442
8a9,0.05116279069767442
7a10,0.046511627906976744
5a9,0.04186046511627907
4a9,0.037209302325581395
7a8,0.037209302325581395
5a6,0.037209302325581395
5a7,0.037209302325581395
6a7,0.037209302325581395
5a8,0.027906976744186046
4a7,0.023255813953488372
3a7,0.018604651162790697
2a7,0.013953488372093023
3a8,0.013953488372093023
4a5,0.009302325581395349
