poly,proportion
7a8,0.08888888888888889
8a9,0.07407407407407407
3a7,0.06666666666666667
3a8,0.06666666666666667
7a12,0.06666666666666667
7a9,0.05925925925925926
2a7,0.05185185185185185
4a7,0.05185185185185185
7a10,0.05185185185185185
9a10,0.044444444444444446
5a7,0.044444444444444446
5a8,0.044444444444444446
6a7,0.044444444444444446
8a11,0.037037037037037035
4a9,0.02962962962962963
5a9,0.02962962962962963
11a12,0.02962962962962963
9a11,0.022222222222222223
7a11,0.022222222222222223
3a4,0.022222222222222223
3a5,0.022222222222222223
2a3,0.014814814814814815
5a6,0.007407407407407408
10a11,0.007407407407407408
