poly,proportion
7a8,0.09352517985611511
3a8,0.08633093525179857
8a9,0.07194244604316546
3a7,0.07194244604316546
2a7,0.06474820143884892
7a9,0.05755395683453238
4a7,0.05755395683453238
5a8,0.05755395683453238
7a12,0.05755395683453238
5a7,0.050359712230215826
7a10,0.04316546762589928
6a7,0.03597122302158273
9a10,0.02877697841726619
4a9,0.02877697841726619
5a9,0.02877697841726619
8a11,0.02877697841726619
11a12,0.02877697841726619
9a11,0.02158273381294964
3a4,0.02158273381294964
3a5,0.02158273381294964
7a11,0.014388489208633094
2a3,0.014388489208633094
5a6,0.007194244604316547
10a11,0.007194244604316547
