poly,proportion
5a11,0.09090909090909091
5a6,0.08181818181818182
4a5,0.07272727272727272
10a11,0.06363636363636363
6a11,0.06363636363636363
9a11,0.05454545454545454
7a11,0.05454545454545454
8a11,0.05454545454545454
5a7,0.05454545454545454
5a9,0.05454545454545454
6a7,0.045454545454545456
5a8,0.045454545454545456
11a12,0.03636363636363636
3a5,0.03636363636363636
4a9,0.03636363636363636
7a12,0.02727272727272727
4a7,0.02727272727272727
8a9,0.01818181818181818
2a5,0.01818181818181818
3a4,0.01818181818181818
9a10,0.00909090909090909
7a9,0.00909090909090909
3a8,0.00909090909090909
7a10,0.00909090909090909
2a7,0.00909090909090909
