poly,proportion
7a8,0.1016949152542373
8a9,0.07627118644067797
3a7,0.07627118644067797
7a12,0.07627118644067797
7a9,0.06779661016949153
3a8,0.059322033898305086
4a7,0.05084745762711865
5a8,0.05084745762711865
6a7,0.05084745762711865
7a10,0.05084745762711865
9a10,0.0423728813559322
8a11,0.0423728813559322
2a7,0.0423728813559322
5a7,0.0423728813559322
7a11,0.03389830508474576
4a9,0.025423728813559324
5a9,0.025423728813559324
11a12,0.025423728813559324
3a4,0.01694915254237288
3a5,0.01694915254237288
9a11,0.00847457627118644
10a11,0.00847457627118644
2a3,0.00847457627118644
