poly,proportion
4a7,0.08547008547008547
2a7,0.07692307692307693
3a7,0.06837606837606838
2a5,0.06837606837606838
5a6,0.05982905982905983
5a7,0.05982905982905983
3a4,0.05982905982905983
3a5,0.05982905982905983
4a5,0.05982905982905983
6a7,0.05128205128205128
3a8,0.05128205128205128
4a9,0.042735042735042736
5a8,0.042735042735042736
2a3,0.042735042735042736
5a9,0.03418803418803419
11a12,0.03418803418803419
7a8,0.03418803418803419
5a11,0.017094017094017096
10a11,0.017094017094017096
7a12,0.008547008547008548
9a11,0.008547008547008548
7a9,0.008547008547008548
6a11,0.008547008547008548
