poly,proportion
7a8,0.07058823529411765
6a7,0.058823529411764705
4a9,0.052941176470588235
7a9,0.052941176470588235
7a10,0.052941176470588235
7a12,0.052941176470588235
8a9,0.052941176470588235
4a7,0.047058823529411764
3a8,0.047058823529411764
7a11,0.041176470588235294
8a11,0.041176470588235294
5a7,0.041176470588235294
3a7,0.041176470588235294
5a8,0.03529411764705882
5a9,0.03529411764705882
9a10,0.03529411764705882
5a6,0.03529411764705882
2a7,0.03529411764705882
5a11,0.029411764705882353
6a11,0.029411764705882353
11a12,0.023529411764705882
9a11,0.023529411764705882
10a11,0.023529411764705882
3a5,0.01764705882352941
4a5,0.01764705882352941
2a5,0.0058823529411764705
