poly,proportion
9a11,0.05970149253731343
8a9,0.05970149253731343
10a11,0.05472636815920398
7a8,0.05472636815920398
7a9,0.05472636815920398
9a10,0.04975124378109453
6a7,0.04975124378109453
11a12,0.04477611940298507
8a11,0.04477611940298507
7a10,0.04477611940298507
7a11,0.03980099502487562
7a12,0.03980099502487562
4a9,0.03482587064676617
5a6,0.03482587064676617
5a7,0.03482587064676617
5a8,0.03482587064676617
5a9,0.03482587064676617
5a11,0.03482587064676617
6a11,0.03482587064676617
2a7,0.024875621890547265
3a5,0.024875621890547265
3a7,0.024875621890547265
3a8,0.024875621890547265
4a5,0.024875621890547265
4a7,0.024875621890547265
3a4,0.009950248756218905
