poly,proportion
4a5,0.1044776119402985
2a5,0.08955223880597014
3a5,0.07462686567164178
2a7,0.05970149253731343
3a4,0.05970149253731343
7a12,0.04477611940298507
8a11,0.04477611940298507
10a11,0.04477611940298507
3a8,0.04477611940298507
5a8,0.04477611940298507
6a11,0.029850746268656716
7a11,0.029850746268656716
8a9,0.029850746268656716
9a10,0.029850746268656716
11a12,0.029850746268656716
7a8,0.029850746268656716
7a10,0.029850746268656716
3a7,0.029850746268656716
4a7,0.029850746268656716
4a9,0.029850746268656716
5a11,0.014925373134328358
9a11,0.014925373134328358
7a9,0.014925373134328358
5a6,0.014925373134328358
5a7,0.014925373134328358
6a7,0.014925373134328358
