poly,proportion
11a12,0.04899135446685879
7a10,0.04610951008645533
7a12,0.04610951008645533
8a9,0.04610951008645533
8a11,0.04610951008645533
9a10,0.04610951008645533
9a11,0.04610951008645533
10a11,0.04610951008645533
5a9,0.043227665706051875
5a11,0.043227665706051875
6a11,0.043227665706051875
7a9,0.043227665706051875
7a11,0.043227665706051875
4a9,0.040345821325648415
7a8,0.040345821325648415
6a7,0.037463976945244955
5a8,0.0345821325648415
2a7,0.02881844380403458
3a7,0.02881844380403458
4a7,0.02881844380403458
5a6,0.02881844380403458
5a7,0.02881844380403458
3a8,0.025936599423631124
4a5,0.023054755043227664
2a5,0.020172910662824207
3a5,0.020172910662824207
3a4,0.01729106628242075
2a3,0.008645533141210375
