poly,proportion
11a12,0.05649717514124294
7a11,0.05084745762711865
8a11,0.05084745762711865
9a11,0.05084745762711865
10a11,0.05084745762711865
6a11,0.04519774011299435
7a8,0.04519774011299435
7a9,0.04519774011299435
7a10,0.04519774011299435
7a12,0.04519774011299435
8a9,0.04519774011299435
9a10,0.04519774011299435
4a7,0.03954802259887006
4a9,0.03954802259887006
5a7,0.03954802259887006
5a8,0.03954802259887006
5a9,0.03954802259887006
5a11,0.03954802259887006
6a7,0.03954802259887006
5a6,0.03389830508474576
3a7,0.022598870056497175
3a8,0.022598870056497175
2a7,0.01694915254237288
3a5,0.01694915254237288
4a5,0.01694915254237288
3a4,0.011299435028248588
2a5,0.005649717514124294
