poly,proportion
3a5,0.06282722513089005
4a5,0.06282722513089005
2a5,0.05759162303664921
3a4,0.05235602094240838
9a10,0.041884816753926704
9a11,0.041884816753926704
10a11,0.041884816753926704
7a10,0.03664921465968586
5a8,0.03664921465968586
4a9,0.031413612565445025
5a9,0.031413612565445025
5a11,0.031413612565445025
6a11,0.031413612565445025
7a9,0.031413612565445025
7a11,0.031413612565445025
7a12,0.031413612565445025
8a9,0.031413612565445025
8a11,0.031413612565445025
11a12,0.031413612565445025
5a7,0.031413612565445025
2a7,0.031413612565445025
5a6,0.031413612565445025
7a8,0.02617801047120419
6a7,0.02617801047120419
3a7,0.02617801047120419
3a8,0.02617801047120419
4a7,0.02617801047120419
2a3,0.02617801047120419
