poly,proportion
11a12,0.05555555555555555
5a11,0.05555555555555555
6a11,0.05555555555555555
7a8,0.05555555555555555
7a9,0.05555555555555555
7a10,0.05555555555555555
7a11,0.05555555555555555
7a12,0.04861111111111111
8a9,0.04861111111111111
8a11,0.04861111111111111
9a10,0.041666666666666664
9a11,0.041666666666666664
10a11,0.041666666666666664
6a7,0.041666666666666664
3a8,0.034722222222222224
4a7,0.034722222222222224
5a6,0.034722222222222224
5a7,0.034722222222222224
5a8,0.034722222222222224
4a9,0.027777777777777776
5a9,0.027777777777777776
3a7,0.020833333333333332
2a7,0.013888888888888888
4a5,0.013888888888888888
2a5,0.006944444444444444
3a4,0.006944444444444444
3a5,0.006944444444444444
