poly,proportion
7a8,0.05128205128205128
4a9,0.04487179487179487
7a12,0.04487179487179487
8a9,0.04487179487179487
6a7,0.04487179487179487
11a12,0.038461538461538464
5a9,0.038461538461538464
7a9,0.038461538461538464
7a10,0.038461538461538464
8a11,0.038461538461538464
9a10,0.038461538461538464
10a11,0.038461538461538464
5a8,0.038461538461538464
2a7,0.038461538461538464
3a7,0.038461538461538464
4a7,0.038461538461538464
5a6,0.038461538461538464
5a7,0.038461538461538464
7a11,0.03205128205128205
9a11,0.03205128205128205
3a8,0.03205128205128205
4a5,0.03205128205128205
5a11,0.02564102564102564
6a11,0.02564102564102564
2a5,0.02564102564102564
3a5,0.02564102564102564
3a4,0.02564102564102564
2a3,0.01282051282051282
