poly,proportion
8a9,0.08620689655172414
7a9,0.07758620689655173
9a10,0.06896551724137931
10a11,0.0603448275862069
7a8,0.0603448275862069
7a10,0.0603448275862069
9a11,0.05172413793103448
6a7,0.05172413793103448
7a11,0.05172413793103448
11a12,0.04310344827586207
8a11,0.04310344827586207
5a6,0.04310344827586207
5a11,0.04310344827586207
6a11,0.04310344827586207
3a5,0.04310344827586207
4a5,0.04310344827586207
4a9,0.02586206896551724
5a9,0.02586206896551724
7a12,0.02586206896551724
5a7,0.017241379310344827
5a8,0.017241379310344827
3a4,0.017241379310344827
