poly,proportion
11a12,0.06542056074766354
5a11,0.056074766355140186
6a11,0.056074766355140186
7a11,0.056074766355140186
7a12,0.056074766355140186
8a11,0.056074766355140186
7a10,0.04672897196261682
10a11,0.04672897196261682
5a8,0.04672897196261682
9a10,0.04672897196261682
2a7,0.037383177570093455
3a7,0.037383177570093455
3a8,0.037383177570093455
4a7,0.037383177570093455
5a7,0.037383177570093455
9a11,0.037383177570093455
2a5,0.037383177570093455
4a9,0.028037383177570093
5a9,0.028037383177570093
5a6,0.028037383177570093
7a8,0.018691588785046728
7a9,0.018691588785046728
8a9,0.018691588785046728
3a5,0.018691588785046728
4a5,0.018691588785046728
3a4,0.009345794392523364
6a7,0.009345794392523364
2a3,0.009345794392523364
