poly,proportion
10a11,0.08759124087591241
11a12,0.08759124087591241
9a10,0.072992700729927
6a11,0.06569343065693431
7a10,0.06569343065693431
7a11,0.06569343065693431
7a12,0.06569343065693431
8a11,0.06569343065693431
9a11,0.06569343065693431
7a9,0.051094890510948905
8a9,0.051094890510948905
5a11,0.043795620437956206
7a8,0.043795620437956206
4a9,0.029197080291970802
5a9,0.029197080291970802
3a8,0.021897810218978103
5a8,0.021897810218978103
4a7,0.014598540145985401
5a7,0.014598540145985401
6a7,0.014598540145985401
2a7,0.0072992700729927005
3a7,0.0072992700729927005
5a6,0.0072992700729927005
