poly,proportion
2a3,0.30275229357798167
2a5,0.11009174311926606
3a4,0.11009174311926606
3a5,0.10091743119266056
2a7,0.045871559633027525
3a7,0.027522935779816515
3a8,0.027522935779816515
4a5,0.027522935779816515
4a7,0.01834862385321101
5a6,0.01834862385321101
5a11,0.01834862385321101
6a11,0.01834862385321101
7a8,0.01834862385321101
7a9,0.01834862385321101
7a10,0.01834862385321101
7a11,0.01834862385321101
8a9,0.01834862385321101
9a10,0.01834862385321101
5a7,0.009174311926605505
4a9,0.009174311926605505
5a9,0.009174311926605505
7a12,0.009174311926605505
8a11,0.009174311926605505
9a11,0.009174311926605505
10a11,0.009174311926605505
