poly,proportion
9a11,0.12
8a11,0.08
9a10,0.08
5a9,0.08
6a7,0.08
6a11,0.08
7a8,0.08
7a10,0.08
7a11,0.04
7a12,0.04
11a12,0.04
4a7,0.04
4a9,0.04
5a7,0.04
7a9,0.04
8a9,0.04
