poly,proportion
8a11,0.1
7a11,0.1
7a12,0.08
8a9,0.08
7a8,0.08
10a11,0.08
11a12,0.06
7a9,0.06
9a11,0.06
3a8,0.04
5a8,0.04
5a11,0.04
6a7,0.04
6a11,0.04
7a10,0.04
3a7,0.02
4a7,0.02
5a7,0.02
