poly,proportion
5a11,0.09821428571428571
10a11,0.08035714285714286
9a11,0.07142857142857142
6a11,0.07142857142857142
5a6,0.07142857142857142
5a7,0.0625
7a11,0.05357142857142857
5a8,0.05357142857142857
5a9,0.05357142857142857
8a11,0.044642857142857144
11a12,0.044642857142857144
9a10,0.03571428571428571
6a7,0.03571428571428571
4a7,0.03571428571428571
4a5,0.03571428571428571
7a10,0.026785714285714284
4a9,0.026785714285714284
7a8,0.017857142857142856
8a9,0.017857142857142856
7a9,0.017857142857142856
3a8,0.017857142857142856
3a4,0.017857142857142856
3a7,0.008928571428571428
