poly,proportion
2a7,0.06622516556291391
6a7,0.052980132450331126
3a5,0.052980132450331126
4a5,0.052980132450331126
7a8,0.046357615894039736
2a5,0.046357615894039736
3a4,0.046357615894039736
7a12,0.039735099337748346
8a9,0.039735099337748346
9a10,0.039735099337748346
9a11,0.039735099337748346
4a7,0.039735099337748346
11a12,0.033112582781456956
5a11,0.033112582781456956
6a11,0.033112582781456956
7a9,0.033112582781456956
8a11,0.033112582781456956
10a11,0.033112582781456956
3a7,0.033112582781456956
5a6,0.033112582781456956
7a10,0.026490066225165563
7a11,0.026490066225165563
5a8,0.026490066225165563
3a8,0.026490066225165563
5a7,0.026490066225165563
2a3,0.019867549668874173
4a9,0.013245033112582781
5a9,0.006622516556291391
