poly,proportion
8a9,0.10576923076923077
4a9,0.08653846153846154
7a9,0.08653846153846154
5a9,0.0673076923076923
3a4,0.0673076923076923
9a11,0.057692307692307696
9a10,0.04807692307692308
3a7,0.04807692307692308
6a7,0.04807692307692308
7a8,0.04807692307692308
7a12,0.038461538461538464
2a3,0.038461538461538464
8a11,0.028846153846153848
3a8,0.028846153846153848
6a11,0.019230769230769232
2a7,0.019230769230769232
4a7,0.019230769230769232
5a7,0.019230769230769232
7a11,0.019230769230769232
7a10,0.019230769230769232
5a6,0.019230769230769232
3a5,0.019230769230769232
5a11,0.009615384615384616
10a11,0.009615384615384616
11a12,0.009615384615384616
5a8,0.009615384615384616
4a5,0.009615384615384616
