poly,proportion
7a12,0.09243697478991597
5a7,0.06722689075630252
2a7,0.06722689075630252
3a7,0.06722689075630252
4a7,0.058823529411764705
7a10,0.05042016806722689
11a12,0.05042016806722689
3a8,0.05042016806722689
5a8,0.05042016806722689
6a7,0.05042016806722689
7a11,0.05042016806722689
9a10,0.04201680672268908
7a9,0.04201680672268908
10a11,0.03361344537815126
6a11,0.03361344537815126
7a8,0.03361344537815126
8a9,0.03361344537815126
9a11,0.03361344537815126
5a11,0.025210084033613446
8a11,0.025210084033613446
5a9,0.01680672268907563
2a3,0.008403361344537815
3a5,0.008403361344537815
4a9,0.008403361344537815
