poly,proportion
7a12,0.05504587155963303
4a7,0.05504587155963303
6a7,0.05504587155963303
4a5,0.05504587155963303
3a4,0.05504587155963303
3a5,0.05504587155963303
11a12,0.045871559633027525
9a11,0.045871559633027525
10a11,0.045871559633027525
7a8,0.045871559633027525
3a7,0.045871559633027525
5a6,0.045871559633027525
2a5,0.045871559633027525
6a11,0.03669724770642202
2a7,0.03669724770642202
3a8,0.03669724770642202
5a7,0.03669724770642202
5a11,0.027522935779816515
7a11,0.027522935779816515
9a10,0.027522935779816515
5a8,0.027522935779816515
7a9,0.01834862385321101
7a10,0.01834862385321101
8a9,0.01834862385321101
8a11,0.01834862385321101
4a9,0.009174311926605505
2a3,0.009174311926605505
